date,realized_log_ret,VaR_1,VaR_5,VaR_10
2010-08-03,-0.0049155026043141,-0.038432206462625816,-0.02671323738911921,-0.01840043889888287
2010-08-04,0.0062648148374382,-0.038297382315167265,-0.026464543953876696,-0.018165052160510953
2010-08-05,-0.0013404292267598,-0.03816497473755716,-0.026212389356275803,-0.017914113801697988
2010-08-06,-0.0038448235760011,-0.038026280827283494,-0.02595417160033523,-0.017662769372585083
2010-08-09,0.0055045602630769,-0.037891716805803013,-0.02569327247049824,-0.01742604506998892
2010-08-10,-0.005611572221766,-0.03775992881419097,-0.025429221388317685,-0.017179897128272607
2010-08-11,-0.0284392215916087,-0.037630759180812275,-0.025163001596392277,-0.016972535878896466
2010-08-12,-0.0058065065161825,-0.0380768511809991,-0.027864392692015856,-0.019176943218345892
2010-08-13,-0.0038651143386205,-0.037943991437950145,-0.027657798999863866,-0.018907932573697894
2010-08-16,-9.26500700177968e-05,-0.037807316200778145,-0.027447864298386183,-0.018625337575737286
2010-08-17,0.0121653424792143,-0.037668605735729756,-0.027234651390873187,-0.018335501110441643
2010-08-18,0.0015731470752458,-0.03757103136493,-0.02701927289813092,-0.018073608997011457
2010-08-19,-0.0173678532951759,-0.03743414530685369,-0.02679861797910434,-0.017787500831961466
2010-08-20,-0.0034466089711662,-0.03737157174597199,-0.0267515151272184,-0.018632599363448982
2010-08-23,-0.0041048235481282,-0.03723612137455321,-0.026531717514076847,-0.01837659869333253
2010-08-24,-0.0146388966548833,-0.03710251574416521,-0.026308720606124204,-0.018125850738134802
2010-08-25,0.0034927570364118,-0.03701449296035911,-0.02615160876664998,-0.018448783970297318
2010-08-26,-0.0074176556169618,-0.03688316208713952,-0.02592521721802148,-0.0182091433603324
2010-08-27,0.0160777603044737,-0.03675829031334613,-0.02569788452366726,-0.018016905735191453
2010-08-30,-0.0149902022418881,-0.03669285398633526,-0.025484950298878515,-0.017827282748236938
2010-08-31,-0.0004768535387054,-0.036605955317466195,-0.025366944605027055,-0.018198255901382413
2010-09-01,0.0299674287385887,-0.03647013491468584,-0.02513206509604554,-0.017974379145471668
2010-09-02,0.0090683507811224,-0.03655269883075738,-0.025006918622320636,-0.01790999502885214
2010-09-03,0.013178591276457,-0.036432579731170235,-0.024780683323661033,-0.017697485647317195
2010-09-07,-0.0115102895319605,-0.03633229062524895,-0.02456468367909411,-0.017500007090812512
2010-09-08,0.0064453330296734,-0.03622268546053896,-0.02437692663409807,-0.0175505434021031
2010-09-09,0.0048385800191201,-0.036092591433780886,-0.02414253840520642,-0.017339965055703038
2010-09-10,0.004797255526582,-0.03595882512064686,-0.02390374839802044,-0.017127345624651843
2010-09-13,0.0110514208436187,-0.03582544838555247,-0.023663497316818053,-0.016915869945022997
2010-09-14,-0.0007401099802377,-0.0357128351756429,-0.023438936937661598,-0.01672111686397102
2010-09-15,0.0037217462136185,-0.03557595791156849,-0.023193646652837706,-0.01651030712829379
2010-09-16,-0.0003110986696732,-0.03544177281164005,-0.022949401233187863,-0.01630043888722309
2010-09-17,0.0005776776630508,-0.03530615667632496,-0.02270287690181586,-0.016091708772683278
2010-09-20,0.0150962234854148,-0.035171109412358625,-0.02245613228293694,-0.015883375245084857
2010-09-21,-0.0022341679135902,-0.035079886905679585,-0.022255016568265253,-0.015706812594559263
2010-09-22,-0.0049328104876922,-0.03494677525067745,-0.022011909188986403,-0.015506391333006218
2010-09-23,-0.008382471665187,-0.034818767296099166,-0.021776022159656724,-0.015335055318441726
2010-09-24,0.0205516211158007,-0.03470067751826526,-0.021566127912667096,-0.015285830840723049
2010-09-27,-0.005072186802904,-0.034644459410618104,-0.02142083295836745,-0.015152185402542557
2010-09-28,0.0043578761693741,-0.0345155252223216,-0.021192309923667774,-0.01499429733417808
2010-09-29,-0.0026875872408922,-0.03438291228539307,-0.02095838364597091,-0.014795872135496636
2010-09-30,-0.0027999703296277,-0.03425054559657095,-0.020726574854930287,-0.014609908518594941
2010-10-01,0.0042231971029993,-0.034118686439527306,-0.020497128084024045,-0.014426328602323646
2010-10-04,-0.0079540697573063,-0.033987328641614384,-0.020269751214649728,-0.014230650049826404
2010-10-05,0.0203625861827978,-0.033867351686009455,-0.020080457225302512,-0.014207087239502985
2010-10-06,-0.0006465322392212,-0.03380161859249559,-0.01995648262933201,-0.014089549735357898
2010-10-07,-0.001579295168792,-0.03366701318971053,-0.0197333717846132,-0.013900880107807042
2010-10-08,0.0059073936496663,-0.03353345370836333,-0.01951396573859709,-0.013717573841141526
2010-10-11,0.0001459509349892,-0.03340340554535541,-0.019301900101226115,-0.013530541913994618
2010-10-12,0.0041805937697754,-0.033269582301500275,-0.019086138723818775,-0.013342099361598884
2010-10-13,0.0072063482130246,-0.033137670345638325,-0.018875569427775737,-0.013153320179655289
2010-10-14,-0.0039800709080797,-0.03301029841149783,-0.01867473861525276,-0.012970317541470515
2010-10-15,0.0022471154462699,-0.03288104780146998,-0.01847557465846464,-0.01282650279222424
2010-10-18,0.0069645362719867,-0.03274823276158799,-0.018270440852498817,-0.012638862675975669
2010-10-19,-0.0156574957930972,-0.03262046153339208,-0.01807619057184536,-0.01245790161626762
2010-10-20,0.0103155710918274,-0.0325279520529809,-0.018815068438581963,-0.013506922015283411
2010-10-21,0.0017809896830573,-0.03240567049893242,-0.01865155533780113,-0.013336685539154267
2010-10-22,0.0020230841570247,-0.032270993961389924,-0.018467107580807777,-0.013152699905200186
2010-10-25,0.0024239979098616,-0.03213652767980576,-0.01828506705182601,-0.012968279933759085
2010-10-26,-2.5307592700585246e-05,-0.032002290456710436,-0.018105490025358356,-0.012783360889109184
2010-10-27,-0.0025339991598007,-0.031868051342208166,-0.017927984346222663,-0.0126003211091522
2010-10-28,0.000963676245572,-0.031735184056067976,-0.01775578461760328,-0.012432816337009881
2010-10-29,6.759154432334213e-05,-0.03160076406571963,-0.017581979219255636,-0.012247483203536243
2010-11-01,0.0005067910102383,-0.03146639986557597,-0.01741034533555474,-0.012063280749585082
2010-11-02,0.0078896204554252,-0.03133188191568671,-0.01724040602389014,-0.011877518265224672
2010-11-03,0.0035793772639474,-0.031201718187966854,-0.017082160191668833,-0.01169741653795351
2010-11-04,0.0190513451852076,-0.03106706071454256,-0.016916307691797968,-0.011509132543582174
2010-11-05,0.0036871298950895,-0.030957994135411455,-0.016813680023159364,-0.011381128031738946
2010-11-08,-0.0019031833004232,-0.030820217687402958,-0.016647110459101905,-0.011191695835392144
2010-11-09,-0.0082260395393509,-0.030682532005510552,-0.016483688966317484,-0.011024624899374072
2010-11-10,0.0044908408191064,-0.030549559253016164,-0.016401574307758546,-0.011245340375888669
2010-11-11,-0.003946919130418,-0.030409889919214377,-0.016240554643449763,-0.01106868205831175
2010-11-12,-0.0121102078061587,-0.030270411803574884,-0.0160875276725737,-0.010958785864407109
2010-11-15,-0.0014103491908263,-0.0301366877188824,-0.016381468175323027,-0.011690312790511725
2010-11-16,-0.0160792762904833,-0.029992916697118673,-0.0162307306376217,-0.011533282396718076
2010-11-17,0.0002800157845372,-0.029862696738611014,-0.017224201319200667,-0.012671786708283467
2010-11-18,0.0148885706999619,-0.02971451661105703,-0.017081150619864118,-0.012506742324141895
2010-11-19,0.0027795997078614,-0.029570857441037657,-0.016984490807475338,-0.01236527818834346
2010-11-22,-0.0015265713925494,-0.02941883852753517,-0.016842688922540393,-0.012196805892768094
2010-11-23,-0.0141413440787419,-0.029265444890241042,-0.016702710551553163,-0.012034018730359815
2010-11-24,0.0146170834659988,-0.02911433918281932,-0.017171964939868813,-0.012902443920572632
2010-11-26,-0.0075550442697611,-0.028958065344602307,-0.01708420365049433,-0.012762456451239522
2010-11-29,-0.0010262536756497,-0.02879686169441969,-0.016988126048998967,-0.012760251821160666
2010-11-30,-0.0062983027233229,-0.02863251540455075,-0.016854779381811836,-0.01260744975829724
2010-12-01,0.0210437046201734,-0.02846575466441855,-0.01674285475340487,-0.012542639072353604
2010-12-02,0.0128296152953399,-0.028296955680690277,-0.016707076107852718,-0.012446697947878388
2010-12-03,0.0025511886670264,-0.0281236516546522,-0.01660351405168003,-0.012309817859372199
2010-12-06,-0.0011439592037021,-0.027945300182634178,-0.01646831396738263,-0.01215156220544823
2010-12-07,0.0004087071016618,-0.02776386661555737,-0.016335099334903427,-0.011998185911043263
2010-12-08,0.0035975810220874,-0.02757898906864923,-0.01620162285998971,-0.01183953318683977
2010-12-09,0.0039010801812118,-0.027390368459338923,-0.016070174064918598,-0.01167920068256971
2010-12-10,0.0056619338689474,-0.027197620085612464,-0.015939759882346506,-0.011518029934662333
2010-12-13,0.0005483119387159,-0.027000337539501547,-0.015812356614094015,-0.011357672569443509
2010-12-14,0.0009427159779464,-0.026798229972371433,-0.01568187418381654,-0.011195021546264073
2010-12-15,-0.0048519682648082,-0.026590824889584464,-0.015551939477713625,-0.011030758986921314
2010-12-16,0.0058179341447299,-0.0263779295882689,-0.015435312805113401,-0.010953400911668782
2010-12-17,0.001013260937027,-0.026159233580077653,-0.015309745310915064,-0.010793290715016437
2010-12-20,0.0023923648445469,-0.025933897708329587,-0.015180713396083626,-0.010629567698063556
2010-12-21,0.0060117858217436,-0.025701860279169843,-0.015052200166844632,-0.01046432223442545
2010-12-22,0.0033102073640831,-0.02546424248755389,-0.014927129527804733,-0.010302415539734771
2010-12-23,-0.0016457768082513,-0.025218972945886674,-0.014799137111711231,-0.010136118576788604
2010-12-27,0.0006999849152711,-0.02496779256781248,-0.01467230093476585,-0.00998605772706339
2010-12-28,0.0008425136015874,-0.02470951671084889,-0.014543742021080856,-0.009820970671932472
2010-12-29,0.0010719859365622,-0.024445731585898543,-0.01441501157573848,-0.009655430782251805
2010-12-30,-0.0015567419588169,-0.024177584481761903,-0.01428600348664104,-0.009489406960301745
2010-12-31,-3.1795491402419884e-05,-0.023909035915705226,-0.01415791547414628,-0.00934213749963175
2011-01-03,0.0105481372410318,-0.023638014429657055,-0.014028216627942982,-0.00918131975687844
2011-01-04,-0.0010939154998457,-0.023401444205330975,-0.013906813906358569,-0.00904027549208593
2011-01-05,0.0052540144344446,-0.023139940918289578,-0.013775767637582582,-0.008892268074011174
2011-01-06,-0.0021799313877872,-0.022887352141238,-0.013644428378879225,-0.00873232003445259
2011-01-07,-0.0018857848879818,-0.02264043853242872,-0.013512759631820238,-0.008611553740031617
2011-01-10,-0.0010938122015806,-0.022399520725440915,-0.013379457602223303,-0.00848612874319164
2011-01-11,0.0033720217294472,-0.022163627527063322,-0.013244020817320899,-0.00834757994014091
2011-01-12,0.0089601924350724,-0.021934886337621282,-0.013106778827379829,-0.008192050729126316
2011-01-13,-0.0016890252426566,-0.02174749626139682,-0.012972662030204906,-0.008058172071225726
2011-01-14,0.0072264127845551,-0.02153843639061339,-0.0128333243715149,-0.007941313661580757
2011-01-18,0.0015842168975996,-0.02135234889215361,-0.012693594683423848,-0.007802591825854209
2011-01-19,-0.0100890234455848,-0.021151976051182582,-0.012548971625157578,-0.007653909033911034
2011-01-20,-0.001303460598768,-0.021049762223713974,-0.012948036702588648,-0.008494645606347129
2011-01-21,0.0023091635646013,-0.020866538990186263,-0.012821746439857028,-0.008362893752000592
2011-01-24,0.0057806772992901,-0.020685912306475127,-0.012693489656794274,-0.00821323076616648
2011-01-25,0.0003795463305094,-0.020523646309134353,-0.012567247119123715,-0.008069602905814276
2011-01-26,0.0041809537976167,-0.02035415882776404,-0.012437233166811465,-0.007924986671622385
2011-01-27,0.002195525862767,-0.020194632337405538,-0.012307297608689389,-0.00777868887801337
2011-01-28,-0.0179670192858623,-0.02003523579765453,-0.01217527634414978,-0.007631167472973829
2011-01-31,0.0074697985808045,-0.021914038477400262,-0.014475327922453415,-0.00903726900338473
2011-02-01,0.0164050000734228,-0.021799436833488065,-0.014343228635244414,-0.00886615531204301
2011-02-02,-0.002558310154094,-0.021800124694727713,-0.01421935652271163,-0.008752121738903449
2011-02-03,0.0024894593881015,-0.021672122133643217,-0.01408185415094493,-0.008626082990351744
2011-02-04,0.0026816734117032,-0.021538085700786667,-0.013941092494675253,-0.008450061550462986
