date,realized_log_ret,VaR_1,VaR_5,VaR_10
2007-07-18,-0.0019829806100677,-0.017576159046937708,-0.00946750671723022,-0.006486887509525228
2007-07-19,0.0039877967063919,-0.017300268391429997,-0.009372812063128337,-0.006443468162014204
2007-07-20,-0.0122330439973303,-0.01698866872851356,-0.009098603635912604,-0.006216028395750282
2007-07-23,0.0044751534962994,-0.018790749488749987,-0.010022334887998495,-0.006857180643194224
2007-07-24,-0.0187359724291091,-0.019075491256409182,-0.010472393457878003,-0.007262759564720865
2007-07-25,0.0037424427613359,-0.02033638543105768,-0.011120721472895343,-0.007720753091591881
2007-07-26,-0.0213745952477166,-0.0201857889579742,-0.011009511268579504,-0.007630027091760911
2007-07-27,-0.0179897486404172,-0.021916264763700545,-0.011852158005657336,-0.008197692503849047
2007-07-30,0.0093035347617549,-0.02245353492642086,-0.012394339856401341,-0.008659198901710841
2007-07-31,-0.0124538354100574,-0.02268098464280329,-0.012548140491359234,-0.00876888085702642
2007-08-01,0.0079151930879648,-0.023553588456096723,-0.013028705749329038,-0.009107533758549913
2007-08-02,0.0036148923752703,-0.023549782399305896,-0.012998040449561966,-0.00908155473420388
2007-08-03,-0.0262246231225713,-0.02319779521961221,-0.012801692714508128,-0.008940991374358302
2007-08-06,0.0230665681449995,-0.027888578299266702,-0.015347594177090522,-0.01073949111191217
2007-08-07,0.0067599269591518,-0.034623028201814794,-0.01878114986801271,-0.013098183410351847
2007-08-08,0.0134844989858633,-0.033483973816526694,-0.018002248237043036,-0.0124987227984268
2007-08-09,-0.0280666698027598,-0.03425756799977626,-0.018247704909384835,-0.012618408749256788
2007-08-10,-0.0018911592249759,-0.04040191724268209,-0.021612532726282656,-0.015012134057355282
2007-08-13,0.0001720714307165,-0.03874486496619318,-0.02040900555513816,-0.014078680439754566
2007-08-14,-0.0183502857130362,-0.036792399385066205,-0.019443930066080417,-0.013421034096917249
2007-08-15,-0.0141968520114863,-0.03839124504179991,-0.02062311622735884,-0.014340362244066578
2007-08-16,0.0056859826070878,-0.03919672040655972,-0.020971062079670397,-0.014572173628202735
2007-08-17,0.0213539708350731,-0.037505915098689495,-0.020134496458623308,-0.014003038902347203
2007-08-20,0.0002006677398744,-0.039046510407463625,-0.021220676484319963,-0.014838742385757777
2007-08-21,0.0010649407336629,-0.03770071349238928,-0.020106600523824264,-0.01394484281920195
2007-08-22,0.0113394704194575,-0.03609154939002612,-0.01924210006611561,-0.013334421249180996
2007-08-23,-0.0003622457911456,-0.035660887943636616,-0.01868900140732747,-0.012851528964403742
2007-08-24,0.0111149644808969,-0.034196816371596106,-0.017841175904676678,-0.01224307271752751
2007-08-27,-0.0083433667862413,-0.033609084991655706,-0.017710196203024303,-0.01219187886249977
2007-08-28,-0.0229697011427063,-0.0330940587005808,-0.01741088454620736,-0.011984309345331689
2007-08-29,0.020738006756968,-0.036136762310578996,-0.019600532625461756,-0.01367639577068562
2007-08-30,-0.0038883385290109,-0.037287770631765124,-0.02055942258565461,-0.014438181845903435
2007-08-31,0.0100593896830449,-0.036040277126269504,-0.019868763100851162,-0.013945075521532008
2007-09-04,0.011329768002037,-0.035366221317833166,-0.01944672015188771,-0.013635423610980819
2007-09-05,-0.0118323795550239,-0.034740969349663677,-0.019253357993901554,-0.013537839559669428
2007-09-06,0.0042912265321533,-0.034572506656428914,-0.019300316931330982,-0.013605196047537222
2007-09-07,-0.0168842843264771,-0.03365503217298257,-0.01845585032523411,-0.012906221536334792
2007-09-10,-0.0013011378184542,-0.03462788755157943,-0.01926844054865306,-0.013564966889119134
2007-09-11,0.0137039523726336,-0.03348169164903678,-0.018611397707574782,-0.013090699025286251
2007-09-12,-8.833952281950275e-05,-0.03356288698543229,-0.01871554202172447,-0.01318566018065432
2007-09-13,0.0080677802591422,-0.03252429316886146,-0.018011615943892886,-0.012655972405539255
2007-09-14,0.0005256631563792,-0.031725146030684576,-0.01752918987385957,-0.012294962928302077
2007-09-17,-0.0052894270852235,-0.030547866703101806,-0.016818522054493454,-0.01177611872465905
2007-09-18,0.0286298462501459,-0.029687453981509432,-0.01641510280080964,-0.011510694451802177
2007-09-19,0.0063773885230729,-0.03434729937324334,-0.01921087303449033,-0.013551336917113632
2007-09-20,-0.0068975069111072,-0.03351411688234663,-0.018646136313948694,-0.013126111320153053
2007-09-21,0.0044615797273133,-0.03292305181806629,-0.018171089985800616,-0.012743696370717419
2007-09-24,-0.0049029048956086,-0.031957118639517154,-0.017437216487941654,-0.01216123774624571
2007-09-25,0.0002503277330081,-0.031404550699852984,-0.017033137018277265,-0.011858121148417824
2007-09-26,0.0047574704337929,-0.030495691880256894,-0.016243166655589704,-0.011231829887126064
2007-09-27,0.0039974014544261,-0.02940304021502008,-0.015629431551480243,-0.010788321075264512
2007-09-28,-0.0031390013676428,-0.02819059006228221,-0.014957079156089981,-0.010308037404806281
2007-10-01,0.013150421639092,-0.027055180944313587,-0.014188178643959277,-0.009719311829515423
2007-10-02,-0.0004073332980158,-0.027793319174892445,-0.014598599100090386,-0.010001124206489919
2007-10-03,-0.0043617390347288,-0.026496822272906836,-0.013878488269861808,-0.009490425511738771
2007-10-04,0.0021605637546944,-0.025868585263118006,-0.013506233661397235,-0.0092311382655324
2007-10-05,0.008936379319568,-0.02450592080169737,-0.012725615672169083,-0.008671455067838443
2007-10-08,-0.0025727126707844,-0.0244002233618679,-0.012615603323940986,-0.008568336000592494
2007-10-09,0.0079475714598693,-0.0233377664492806,-0.012073276983847818,-0.008193147349575467
2007-10-10,-0.002187456899259,-0.022770276319914767,-0.011939870755597272,-0.008142252805404782
2007-10-11,-0.0046980684452258,-0.021864986060354263,-0.011314828665959491,-0.007659857757388081
2007-10-12,0.0046340356604179,-0.021756481608158483,-0.011172772344151231,-0.007549590941628243
2007-10-15,-0.0078687413006282,-0.02066358265694428,-0.010659676959115712,-0.007207506928367232
2007-10-16,-0.0068128359875787,-0.02124392492230136,-0.01116532809318391,-0.007624525023295059
2007-10-17,0.0015583508013765,-0.02187705580168494,-0.011343638434776926,-0.007703019656701116
2007-10-18,-0.0011360576131869,-0.02042354127503955,-0.010655507193960771,-0.007241666051703629
2007-10-19,-0.0257985865950045,-0.01920431677231723,-0.010099586401316725,-0.006878019145117922
2007-10-22,0.0042832029833341,-0.02859096088625546,-0.015117586728839649,-0.010410582381758439
2007-10-23,0.0087420479631381,-0.0277212995876003,-0.014508139652364891,-0.009951195764305133
2007-10-24,-0.0026350476380052,-0.027124713262387867,-0.014317221555606923,-0.009845648050688587
2007-10-25,-0.0012606887933817,-0.02612255403775178,-0.013815874464097164,-0.009510071241488722
2007-10-26,0.0138590948182475,-0.02535950132486132,-0.013315185636130496,-0.009143096288857159
2007-10-29,0.0034852756523333,-0.026456745734937028,-0.01382304389604084,-0.009469188357326883
2007-10-30,-0.0061268198492507,-0.025478233495425235,-0.013282720861935146,-0.009078751700446424
2007-10-31,0.0111318644683029,-0.024942577856211803,-0.013113079082760428,-0.008989469071641897
2007-11-01,-0.0262802793814076,-0.025336695173388216,-0.013217799882238458,-0.009022388779313679
2007-11-02,0.0016827659626716,-0.03184618489533506,-0.016797555423857535,-0.011564509620946605
2007-11-05,-0.0058222104911509,-0.030589850733093747,-0.01598081646585541,-0.010945362716317622
2007-11-06,0.0124593446121332,-0.030104132209294233,-0.01565298877244795,-0.010704990233630328
2007-11-07,-0.0305185261505309,-0.030192322928420893,-0.015840154412454597,-0.01087458258053829
2007-11-08,-0.0005628549779856,-0.03801230403079147,-0.0202261375710462,-0.014019969200784825
2007-11-09,-0.0148429280515145,-0.03646630841759885,-0.019002687731808247,-0.013044936904685618
2007-11-12,-0.0093447957706542,-0.03730371107208601,-0.01969505442147375,-0.013599346151239337
2007-11-13,0.0284791110954403,-0.03664886510469741,-0.019465306381359803,-0.01347802730896424
2007-11-14,-0.0074914334865976,-0.0420102241681378,-0.022353867154174943,-0.015521140822851786
2007-11-15,-0.0125451882909732,-0.04059960430281045,-0.021645486801387892,-0.015042517957761913
2007-11-16,0.0046817562665211,-0.040239460345633485,-0.02166044519667957,-0.01511321110589654
2007-11-19,-0.0166677441248728,-0.03836423963058096,-0.020664964233941475,-0.014413996906083132
2007-11-20,0.0038839595557735,-0.03918422705861743,-0.021391509829058894,-0.015002179702924385
2007-11-21,-0.0164672439983251,-0.037375155500207924,-0.020420844620926967,-0.014319257727947097
2007-11-23,0.0173213603003317,-0.038208445908325624,-0.021150312767050726,-0.014914934556432153
2007-11-26,-0.0242736332543227,-0.03878459007011164,-0.02149537283589626,-0.015156792795844483
2007-11-27,0.01587446909532,-0.04201063130564341,-0.023634220460251633,-0.016765463700745074
2007-11-28,0.0279812860886581,-0.041751866855603594,-0.023631610434102113,-0.016804029584721453
2007-11-29,0.0004083049277889,-0.045590476012972385,-0.025954226513429015,-0.018519396566671394
2007-11-30,0.0081312829858513,-0.04329596733308223,-0.02462568237414655,-0.017558489087502037
2007-12-03,-0.0062755976342661,-0.041686884586566796,-0.0235262677931471,-0.01670875338992449
2007-12-04,-0.0066775026330772,-0.04036336520969393,-0.02271478580983161,-0.016124542235039403
2007-12-05,0.0149419565893129,-0.039097282717496816,-0.021952265128714996,-0.015576889321677865
2007-12-06,0.0150736636824291,-0.038906008863280966,-0.021893553504633723,-0.015537920022492052
2007-12-07,-0.0021252722701712,-0.03884225908273132,-0.021709976835410826,-0.015352415055261722
2007-12-10,0.0081378512780965,-0.037134777027176796,-0.0207215963302282,-0.014640434623512631
2007-12-11,-0.0261165872241964,-0.03585194063270966,-0.020027280579757206,-0.014151788926620048
2007-12-12,0.0065244391012466,-0.04052104910573411,-0.02291161738452699,-0.016285207513309974
2007-12-13,0.0014985806611456,-0.03887675247312168,-0.021987909245589684,-0.01562415509533362
2007-12-14,-0.0143586661144174,-0.037364448848756227,-0.02096304759824489,-0.014857935936474567
2007-12-17,-0.0149273404569445,-0.037591412251338344,-0.0213145775895892,-0.015173705313792833
2007-12-18,0.0052069621811572,-0.03801167605241314,-0.021585040402971503,-0.015370809923831535
2007-12-19,-0.0009565987109985,-0.0364341441839253,-0.020666342934549862,-0.014706055921591915
2007-12-20,0.0055821379677558,-0.034765434140264714,-0.019604459887254407,-0.013906915027171144
2007-12-21,0.01664939733178,-0.03335645849830327,-0.018624387076726666,-0.013143748534851648
2007-12-24,0.0076673962819917,-0.03434454836380538,-0.019144164066207486,-0.01349138037748867
2007-12-26,0.0006479907503935,-0.0332419666598226,-0.01849276650003718,-0.01302179029340675
2007-12-27,-0.0136967718300402,-0.03184684238083095,-0.017568514631330124,-0.012335026627297917
2007-12-28,6.093040733912147e-05,-0.03272877989983112,-0.018162746790396315,-0.012783683129953004
2007-12-31,-0.0070791705557944,-0.031272910816642324,-0.017057047257005218,-0.011905019334566504
2008-01-02,-0.0130732477935673,-0.030529972702432483,-0.016694459124628705,-0.011659306113341927
2008-01-03,-0.000525119373079,-0.03136646002147321,-0.01737066883142583,-0.012203276768417131
2008-01-04,-0.0249969279871997,-0.030044866709788613,-0.01634353007966178,-0.011381060212455213
2008-01-07,0.0034803557926492,-0.03583162253478631,-0.01978633971206759,-0.01390380199307137
2008-01-08,-0.018753823972041,-0.0343035055900655,-0.01886566951855477,-0.01322476442728904
2008-01-09,0.013670699159773,-0.03629367538989063,-0.020236519451144505,-0.014280008543121964
2008-01-10,0.0078192782769885,-0.03619481115540312,-0.020193908399271307,-0.014258251722939985
2008-01-11,-0.0131495499022102,-0.03504746358081703,-0.01953139573052366,-0.013784103689715917
2008-01-14,0.0104698876284095,-0.03521039221902523,-0.019814324108654496,-0.01404254938082517
2008-01-15,-0.0253940356319493,-0.03442318648901074,-0.01939115610226355,-0.013737664711416613
2008-01-16,-0.0054833259499087,-0.039147135636893024,-0.022170676929402767,-0.015757445267185335
