date,realized_log_ret,VaR_1,VaR_5,VaR_10
2007-11-27,0.01587446909532,-0.03389209308410052,-0.022000613916087135,-0.016538855652130844
2007-11-28,0.0279812860886581,-0.03464787843840849,-0.022506137264137655,-0.01692335859751641
2007-11-29,0.0004083049277889,-0.033957571029572454,-0.022073920354075734,-0.016601220637433377
2007-11-30,0.0081312829858513,-0.03285288137142759,-0.021347228346260034,-0.016050965787729857
2007-12-03,-0.0062755976342661,-0.03312909755169565,-0.02150156142633424,-0.016158629790335714
2007-12-04,-0.0066775026330772,-0.03142640812451974,-0.02038353549967506,-0.015312902551245513
2007-12-05,0.0149419565893129,-0.029981441097755777,-0.01941462497171269,-0.014572336755805926
2007-12-06,0.0150736636824291,-0.029874228190973993,-0.01936783860672075,-0.014542956849695213
2007-12-07,-0.0021252722701712,-0.028072774577170338,-0.018180482019190394,-0.013642979573796817
2007-12-10,0.0081378512780965,-0.02596351850953209,-0.016809844449464057,-0.012609416822105134
2007-12-11,-0.0261165872241964,-0.02422263973811826,-0.015665474528338077,-0.011740697185271138
2007-12-12,0.0065244391012466,-0.02852951551320166,-0.01845079183046077,-0.013840383231306402
2007-12-13,0.0014985806611456,-0.035306457848885565,-0.022880857659101476,-0.017190375563536118
2007-12-14,-0.0143586661144174,-0.034136924886252515,-0.022083104148314027,-0.016578868018829074
2007-12-17,-0.0149273404569445,-0.032991552021002464,-0.021369785135570696,-0.016050190864881426
2007-12-18,0.0052069621811572,-0.03207948630216445,-0.020805174231597133,-0.0156336959075147
2007-12-19,-0.0009565987109985,-0.03207642570648331,-0.020811356251369775,-0.015640988108525582
2007-12-20,0.0055821379677558,-0.031071538109786787,-0.02015944252891896,-0.015149444208378462
2007-12-21,0.01664939733178,-0.029657214639081792,-0.019244273522384305,-0.014460276507392785
2007-12-24,0.0076673962819917,-0.029061830077880012,-0.018845559213577327,-0.014156689534255858
2007-12-26,0.0006479907503935,-0.026826428450142728,-0.017396437164826854,-0.013064041545701762
2007-12-27,-0.0136967718300402,-0.02480280147959227,-0.016078786630993568,-0.012069287790583473
2007-12-28,6.093040733912147e-05,-0.023739540987527064,-0.015408788138916007,-0.011570560459395475
2007-12-31,-0.0070791705557944,-0.02317765447440621,-0.01501766430567655,-0.011269154076204362
2008-01-02,-0.0130732477935673,-0.022134979928536407,-0.014351940769841571,-0.01077131532581091
2008-01-03,-0.000525119373079,-0.023414103769522635,-0.015214754703536504,-0.011432959049975024
2008-01-04,-0.0249969279871997,-0.023057659818233076,-0.014981217208260305,-0.011256808187954697
2008-01-07,0.0034803557926492,-0.02573881534804613,-0.016695490552963176,-0.012542010598268514
2008-01-08,-0.018753823972041,-0.02794668158143391,-0.018122376685230455,-0.013616960658198564
2008-01-09,0.013670699159773,-0.03049140542019952,-0.019819909523195067,-0.014911765243560235
2008-01-10,0.0078192782769885,-0.03281922635697712,-0.021349807467664152,-0.016071256424966048
2008-01-11,-0.0131495499022102,-0.03633634276857062,-0.023660890365636542,-0.01782183287186069
2008-01-14,0.0104698876284095,-0.03702277394254593,-0.024118276975138155,-0.01817153695285722
2008-01-15,-0.0253940356319493,-0.035311705638083876,-0.023007317442064638,-0.01733276851759659
2008-01-16,-0.0054833259499087,-0.03506425483442635,-0.022875347580165746,-0.017242174739403787
2008-01-17,-0.0292857408392608,-0.03653366983314589,-0.023809479047643755,-0.01794223836029602
2008-01-18,-0.006190852375858,-0.038706870535823404,-0.02521027913178423,-0.0189955519688045
2008-01-22,-0.0107344784906393,-0.0413945497222051,-0.026917256736902147,-0.020270683699199578
2008-01-23,0.0208620786330175,-0.05821540161825958,-0.03791900568782209,-0.02859271695826987
2008-01-24,0.0094564758462372,-0.06617626891416492,-0.04314812738074966,-0.032553410245785466
2008-01-25,-0.0156980900012069,-0.06288141664463985,-0.04101407779338788,-0.03094555551627485
2008-01-28,0.0168664958519224,-0.06006086543388017,-0.03919764011850236,-0.02958004087736267
2008-01-29,0.0065855136239152,-0.05690898967260833,-0.037101707385888597,-0.027983606578354487
2008-01-30,-0.0054553822089671,-0.05283371956117301,-0.0344499702861948,-0.02598200971380146
2008-01-31,0.0141836992060531,-0.050923272573035944,-0.03315347320440092,-0.024989284106999493
2008-02-01,0.0152692365748583,-0.05239599404123547,-0.03411716688417042,-0.025717623879186528
2008-02-04,-0.0103539016825466,-0.049362651798148284,-0.032137855759286085,-0.024222245580954337
2008-02-05,-0.0319601593393041,-0.04579250442263561,-0.029775647658674145,-0.022429168520014274
2008-02-06,-0.0081842733999204,-0.046760592418647315,-0.030420534076930475,-0.0229201498226422
2008-02-07,0.007615794066786,-0.04447438323435078,-0.028917211072151124,-0.021780282645263705
2008-02-08,-0.0043641013767192,-0.044278339774657956,-0.028758493508470994,-0.02165232676058213
2008-02-11,0.0059938742421552,-0.042524243074780074,-0.027601312904961,-0.020773572565520947
2008-02-12,0.0076349313825128,-0.03995413785769585,-0.025916538212659948,-0.01949744782460358
2008-02-13,0.0127065576691327,-0.038770629448336806,-0.025149999640194296,-0.018919274370376552
2008-02-14,-0.0130624506677285,-0.03744411462358754,-0.024292349358659347,-0.01827250654191657
2008-02-15,0.0008746766848499,-0.03611062883569579,-0.023449629685265844,-0.017643877484064673
2008-02-19,-0.0007931066847675,-0.03402471287672497,-0.022089271595798352,-0.01661648975914287
2008-02-20,0.0084618615843226,-0.03332464448680902,-0.021637660208750947,-0.01627679829191456
2008-02-21,-0.0131145538180561,-0.03402906478577213,-0.022111267789095918,-0.016638347135705635
2008-02-22,0.0088778057192069,-0.03316705357654775,-0.021550070057393834,-0.016216107220241145
2008-02-25,0.0124307242852976,-0.03304417802484771,-0.0214632945398862,-0.016147420739659628
2008-02-26,0.0074471868817829,-0.03344288965588337,-0.021747030364270177,-0.016368178000770943
2008-02-27,-0.0011950764279378,-0.03222022332563688,-0.02095755423217251,-0.015773849715626502
2008-02-28,-0.0089394203812842,-0.031413638879076326,-0.02044897077151625,-0.015395336203533547
2008-02-29,-0.0268797330644918,-0.03059130251641762,-0.019896145931244332,-0.01497206678780996
2008-03-03,0.0002553587804721,-0.03132428472757762,-0.02038336594096973,-0.015343052027913398
2008-03-04,-0.0034830004029569,-0.030838615164573077,-0.020025859236238102,-0.015059596204624964
2008-03-05,0.0052686883671393,-0.03201933989596809,-0.020765949775749623,-0.015608637318247855
2008-03-06,-0.0224922780022041,-0.03220615655899659,-0.020863290000922602,-0.015676049861051047
2008-03-07,-0.0086624627791946,-0.032423564796878614,-0.02099142353695217,-0.01576841326595347
2008-03-10,-0.0142846219826822,-0.035355653630650186,-0.022915809455354267,-0.017226974542336713
2008-03-11,0.0351164765574107,-0.03487413161504221,-0.022595821592084234,-0.0169852478433405
2008-03-12,-0.0086565479484939,-0.040865819768158784,-0.026493019982751543,-0.019925978974346444
2008-03-13,0.0045506075486905,-0.03901374844063681,-0.025246507404899015,-0.018972090843696825
2008-03-14,-0.0200490642301085,-0.04186263916543532,-0.027035728761920508,-0.020302634288276434
2008-03-17,-0.0096052631457226,-0.04622267535594821,-0.02991535022556794,-0.022489050065793822
2008-03-18,0.0403505873611811,-0.048272536756774356,-0.03126507114484058,-0.02351199597821634
2008-03-19,-0.0232625274814077,-0.05178305195800875,-0.03351495555007589,-0.025201746928196125
2008-03-20,0.0239770737937252,-0.05037000195710806,-0.03264488909609222,-0.024559566242357698
2008-03-24,0.0143107531591279,-0.04778159108911616,-0.030945318310926145,-0.023273023950219306
2008-03-25,0.0026573809731766,-0.04491762614734474,-0.029097194077987283,-0.021882495104604906
2008-03-26,-0.0089103986598102,-0.042059799159290846,-0.02724320505313503,-0.02048428574179479
2008-03-27,-0.0111075170097665,-0.03986670408456566,-0.025819204479543292,-0.01941112506698873
2008-03-28,-0.0086652766833319,-0.03825471562121169,-0.024770636367557414,-0.01862100750492485
2008-03-31,0.0056288600384633,-0.036210336770234754,-0.023434699380505096,-0.017611847247621507
2008-04-01,0.0356306196004325,-0.034231161346683026,-0.02215152216306933,-0.016643870120380024
2008-04-02,-0.001695027109811,-0.03535713861197241,-0.02284895557141826,-0.01715853778614135
2008-04-03,0.0012131134652495,-0.03349078303715604,-0.02164296670348447,-0.016250395662939978
2008-04-04,0.000912518724327,-0.031815661767337806,-0.020551621122286444,-0.015426647962298905
2008-04-07,0.0013052785414009,-0.030335812317928493,-0.019540887011895977,-0.014648537533489206
2008-04-08,-0.0050409224220198,-0.02893953843457548,-0.018638674082196844,-0.013968979486170126
2008-04-09,-0.0079784234828288,-0.027876279768437602,-0.01796441300525346,-0.01346544757219747
2008-04-10,0.0043316899414564,-0.02639749193230883,-0.017021601247887992,-0.012760393160831078
2008-04-11,-0.0200995001858155,-0.025586035101579592,-0.016502609807487925,-0.012371053522283825
2008-04-14,-0.0032076952025681,-0.02712913528858172,-0.01748937914560073,-0.013110617230704941
2008-04-15,0.0045867679948274,-0.025780512305172122,-0.016616596975891008,-0.012453989902261497
2008-04-16,0.0211799475221452,-0.02520670445946721,-0.016217738794551982,-0.01214650923012321
2008-04-17,0.0013483312781739,-0.02571056374453059,-0.016560342125681297,-0.012408098001266478
2008-04-18,0.018364716457385,-0.02482398108259874,-0.01597537075225244,-0.011963376013229592
2008-04-21,-0.0020511646647269,-0.029028233486130088,-0.01872590205502186,-0.014043311490943558
2008-04-22,-0.0080508802157011,-0.027229500222998637,-0.017515893871768922,-0.0131172218444512
2008-04-23,0.0023648390091519,-0.02633581664495119,-0.01692312799891349,-0.012666070948509613
2008-04-24,0.0062622315957892,-0.025514997582140153,-0.01638827938101186,-0.012261326524145135
2008-04-25,0.0066596584771261,-0.02619624178053683,-0.01681607571487888,-0.012580295644144833
2008-04-28,-0.0013742263194069,-0.026109528011317246,-0.016775137197770882,-0.01255369985107517
2008-04-29,-0.0032713762486258,-0.024659776399671728,-0.01584170148444139,-0.011852067383368194
2008-04-30,-0.0047178222782147,-0.023293623588103992,-0.01494586730621781,-0.011173242047736948
2008-05-01,0.0171649156983644,-0.02494945662978121,-0.015987030204442126,-0.011948084616784772
2008-05-02,0.0030116556031387,-0.02458289514759551,-0.015736102117494516,-0.011752863523383889
2008-05-05,-0.003934682344143,-0.026245392962230774,-0.01679458148649082,-0.012545904323871052
2008-05-06,0.007875087131909,-0.025012817209426948,-0.01601085061476449,-0.011960039221276815
2008-05-07,-0.018774182973976,-0.024622591963537437,-0.015771493747868688,-0.01178270176472734
2008-05-08,0.0036343214188185,-0.023829056495032145,-0.015291558745256497,-0.011431931277665959
2008-05-09,-0.0066190225575608,-0.023752924333972737,-0.015206940990683416,-0.011356284962068242
2008-05-12,0.0107533695403745,-0.024266568635562827,-0.015541398519864268,-0.01161034895769861
2008-05-13,-0.0002209228168803,-0.023065742602058004,-0.014777120665489751,-0.011036934304334275
2008-05-14,0.0034649995357645,-0.021730829694044326,-0.013919273679171803,-0.010392526215230699
2008-05-15,0.0107944194296694,-0.021004491365652227,-0.013451843511234577,-0.010041309811472193
2008-05-16,0.0011165770702801,-0.02064702810304757,-0.013240880485771602,-0.009887421753492961
2008-05-19,0.0011083209372584,-0.020063241928361217,-0.01283791725764964,-0.009577749444187699
2008-05-20,-0.0085899688209041,-0.020081779140187425,-0.012851768090271908,-0.0095888383180001
2008-05-21,-0.0166205256966023,-0.02044607878091567,-0.013105758450039372,-0.009787181565825212
2008-05-22,0.0020828702289241,-0.02172862596611794,-0.013959114285927719,-0.010438285999785754
2008-05-23,-0.0127371860774774,-0.02111041490428531,-0.013560748649590804,-0.010138428546579798
2008-05-27,0.006778704983799,-0.021181483624742904,-0.013634188136048322,-0.010203443911154282
2008-05-28,0.003925938172002,-0.02116965818268734,-0.013613892788631269,-0.010182900753585144
2008-05-29,0.005034289626141,-0.020985863644082378,-0.013496650966534433,-0.010095195298814908
2008-05-30,0.0006507414033221,-0.020573640982290805,-0.013206386506583059,-0.009870359639258653
2008-06-02,-0.0095243603701975,-0.019960275359077823,-0.01280793326036713,-0.009569739598097185
2008-06-03,-0.0060445014553449,-0.020208251435957097,-0.012960984969098392,-0.009682968154966717
2008-06-04,-4.356602431698775e-05,-0.020886972150915926,-0.013408280637937744,-0.010023560748595584
2008-06-05,0.0188170440938444,-0.022312894269332778,-0.014295501332900695,-0.010680534913879011
2008-06-06,-0.0314510678074402,-0.022540358555262017,-0.014440677037179361,-0.010789072075834715
2008-06-09,0.001895400915667,-0.025851376159590756,-0.016493998149625475,-0.012311888130789251
2008-06-10,-0.0034776506156255,-0.02628190633091521,-0.016767139581339657,-0.012515570257943082
2008-06-11,-0.0164782383804906,-0.027313102645857765,-0.017433462368652723,-0.013017709744278766
2008-06-12,0.003520406650912,-0.02754379745445373,-0.017601601045850745,-0.013150266318867654
2008-06-13,0.0145253743576416,-0.02796730171891114,-0.01787090207283109,-0.013351808026745288
2008-06-16,7.353562985201734e-06,-0.028477425703930956,-0.018197297567433636,-0.013596559909153884
2008-06-17,-0.0067216107450649,-0.027431578995388305,-0.01751804477463216,-0.013083414451121827
2008-06-18,-0.0089458605989793,-0.026883168868349502,-0.017171384583520095,-0.01282447423111291
2008-06-19,0.0030727718630734,-0.027300578708959817,-0.01745105297599185,-0.013037982684518775
2008-06-20,-0.0188682006191953,-0.02660852704737825,-0.017002773546569552,-0.012699905131980457
2008-06-23,0.0007054888078172,-0.02774292820194748,-0.017757301316054075,-0.013275676862778436
2008-06-24,-0.003159608285471,-0.026628582747352813,-0.016993296289832736,-0.01268645209877965
2008-06-25,0.0059614729786314,-0.02651805636699065,-0.01691629692666436,-0.012626477109536986
2008-06-26,-0.0298575461956192,-0.02706056570646047,-0.017238366141700705,-0.012859343015447302
2008-06-27,-0.0031682391285796,-0.02817695699852619,-0.017932913096289287,-0.013375928807735438
2008-06-30,-0.0001797823075602,-0.028454539651389207,-0.018079545993766048,-0.013476252757828466
2008-07-01,0.0044771071913949,-0.027945904030521128,-0.017753987218766205,-0.013232298659552994
2008-07-02,-0.018291492892823,-0.030887893588969907,-0.019642261463178132,-0.014650228226040021
2008-07-03,0.0009823494784972,-0.031225587192309175,-0.019897340678123605,-0.014853486546059504
2008-07-07,-0.0090838127310028,-0.03210574015847061,-0.020456459579577754,-0.015271191305040328
2008-07-08,0.0174500168429041,-0.03447083036888854,-0.021981478670959658,-0.016418451700439415
2008-07-09,-0.0229385707895666,-0.034466435052519576,-0.021992234955733565,-0.0164290875252636
2008-07-10,0.0074124220725986,-0.03400781164174449,-0.02174169481116418,-0.016254271171993576
2008-07-11,-0.0110345062334911,-0.03652635798161005,-0.023354084081609845,-0.017464456473055178
2008-07-14,-0.0099026756945947,-0.04275657928461736,-0.027312235872446352,-0.020424989007709286
2008-07-15,-0.0109316658505136,-0.042420901819985556,-0.0271270179701992,-0.020294985470011857
2008-07-16,0.0250026236199305,-0.04369687310570334,-0.02791051185086153,-0.020872627988555808
2008-07-17,0.0111476930809706,-0.04296000821744,-0.027481356981679937,-0.02056195167200891
2008-07-18,0.0006985735096067,-0.04182032781163473,-0.02672810701155334,-0.01999067721685495
2008-07-21,-0.0002380952392204,-0.039125242438068294,-0.025007562330422235,-0.01870104072131306
2008-07-22,0.0132781248622206,-0.036181252894916555,-0.023118933449894713,-0.0172832639419179
2008-07-23,0.0042519662937676,-0.03494205443732717,-0.022355089508543913,-0.01671800156935609
2008-07-24,-0.0224873914288581,-0.03420100779761433,-0.021884109701673413,-0.016365779605184032
2008-07-25,0.0030823046891166,-0.03302704475047021,-0.021149036938635304,-0.015818898808176753
2008-07-28,-0.0181276755322157,-0.03224790380499352,-0.020657951816069154,-0.015452314434527475
2008-07-29,0.0223652390089466,-0.03089831234266752,-0.01977613166544093,-0.014784973376832407
2008-07-30,0.0166405473198612,-0.03042727819750848,-0.01944960736531956,-0.014530405151316896
2008-07-31,-0.0131465831001253,-0.031204504032039757,-0.019979987698631414,-0.01493727336496327
