date,realized_log_ret,VaR_1,VaR_5,VaR_10
2004-02-25,0.0037747957082938,-0.017250787875369787,-0.01195217882169011,-0.009283528608765577
2004-02-26,0.0008475872670299,-0.016236960744175834,-0.011249537249189681,-0.008737627200454753
2004-02-27,0.000305654167791,-0.015306365654691245,-0.010608964553442547,-0.008243126557067305
2004-03-01,0.0089966576212692,-0.015602774086697163,-0.010793948177907308,-0.008377181688948415
2004-03-02,-0.0054143769091625,-0.015315232894473743,-0.010600282433293586,-0.008225942405344558
2004-03-03,0.0013910989314807,-0.015836345963324578,-0.010967522378183037,-0.008514598113854138
2004-03-04,0.0032788052204315,-0.01556902305030273,-0.010782149553732212,-0.008369788420396207
2004-03-05,0.0021539893881303,-0.01423675452499597,-0.009855223390681758,-0.007648772847919848
2004-03-08,-0.0088444305405008,-0.01803066319240835,-0.012459416257100054,-0.009653854698497112
2004-03-09,-0.0055250208297499,-0.01736514627955392,-0.012011305710732395,-0.009315233674742157
2004-03-10,-0.0148369363943583,-0.018895816663776453,-0.013068434201970985,-0.010133894209706425
2004-03-11,-0.0156295914431314,-0.018979580944248023,-0.013148997467086082,-0.010207210545599971
2004-03-12,0.0125195847927308,-0.022713749165396077,-0.015726497467935613,-0.012202480711312762
2004-03-15,-0.0143558834041357,-0.023127847369556448,-0.01600623356560885,-0.012413068206266038
2004-03-16,0.0058049157079773,-0.023758765089016705,-0.01643529923384343,-0.01274222105612573
2004-03-17,0.0115630986930499,-0.023245938453317176,-0.01607883188054945,-0.012466161855835803
2004-03-18,-0.0013712659643951,-0.02140027501124142,-0.014806181445742304,-0.011483889446113647
2004-03-19,-0.0109392539352803,-0.022562449077824842,-0.015604452411188543,-0.012098811741003218
2004-03-22,-0.0134312983931845,-0.021471522407124882,-0.014842642726594829,-0.011508773049547956
2004-03-23,-0.0006941400249491,-0.022930698626113053,-0.01585575398456516,-0.012294153775577894
2004-03-24,-0.0027539027189646,-0.023050525151327765,-0.01589942489987659,-0.012317321672505422
2004-03-25,0.0158879213428626,-0.024329902232645674,-0.016892751261415175,-0.013119923297654944
2004-03-26,-0.0001262512401352,-0.022344408990066303,-0.01553015330037634,-0.01206845220704106
2004-03-29,0.0119945499980342,-0.0211187769766802,-0.014674966107269316,-0.011407426549338672
2004-03-30,0.0041794184760712,-0.019938929042567062,-0.01386548743511481,-0.010782186349065918
2004-03-31,-0.000923303717081,-0.018653901226068536,-0.012972796547922811,-0.010091724023833301
2004-04-01,0.0057213866105181,-0.018171962706309143,-0.01263797951467518,-0.009832886628608364
2004-04-02,0.0080657302556268,-0.018103286649177278,-0.012589715220722436,-0.00979311046767653
2004-04-05,0.007636123065728,-0.01928951156949935,-0.013410071015694202,-0.01042418709970571
2004-04-06,-0.0021409557184872,-0.017392385017925397,-0.01209612199210099,-0.009405856527504478
2004-04-07,-0.005845644876457,-0.01606174822713457,-0.011171764153996837,-0.008689676944519456
2004-04-08,-0.0017191177092845,-0.016069119109679075,-0.01118364567483002,-0.008703855040627092
2004-04-12,0.0054803292284084,-0.016631845302867154,-0.01157309006818616,-0.009005357581012228
2004-04-13,-0.0140231324064732,-0.015330752038954079,-0.010645520341371863,-0.008278463857167039
2004-04-14,-0.0013998903638174,-0.016676458348610902,-0.011576730171574543,-0.009003151367501494
2004-04-15,0.000850799891797,-0.01810939216765204,-0.012556790244997255,-0.009757974489619745
2004-04-16,0.0046665042657352,-0.01998498840121806,-0.013846252762676599,-0.010751994617453374
2004-04-19,0.0013129432518166,-0.01905962840379301,-0.013208514340512076,-0.010258107752159538
2004-04-20,-0.015083242211328,-0.017831664291657053,-0.012341862602591317,-0.009583016450452406
2004-04-21,0.0053317292114609,-0.018437380115505865,-0.012791072862720632,-0.00994338262140798
2004-04-22,0.0140922018471689,-0.01986321925703825,-0.01366358694224177,-0.010579304424608995
2004-04-23,9.644089276683589e-05,-0.021338175343311682,-0.014868836537024366,-0.011558443102640236
2004-04-26,-0.0046132636022582,-0.02016141376580347,-0.014052406625718324,-0.01092799810520142
2004-04-27,0.0029812834555364,-0.019304957317939422,-0.013467194366026398,-0.01048151753448877
2004-04-28,-0.014630696530121,-0.020017776784174875,-0.013945750568972933,-0.010844983311266092
2004-04-29,-0.0089865717603636,-0.019721603799428337,-0.013757169686884398,-0.010707807555198493
2004-04-30,-0.0040451781116175,-0.02243461850423876,-0.015650302720182235,-0.012176724492159677
2004-05-03,0.0087096585416404,-0.024181197884939994,-0.01686782721298359,-0.013123368082184023
2004-05-04,0.002083008150973,-0.022926518000783953,-0.015993049345554813,-0.012443095981628594
2004-05-05,0.0018647649688725,-0.023649457352894903,-0.016505699296563738,-0.012843108948414618
2004-05-06,-0.0069772093448756,-0.022148834073651813,-0.015462903450195756,-0.012035041137961154
2004-05-07,-0.0138928157249935,-0.021770245147785035,-0.015205644498749286,-0.011839989025699564
2004-05-10,-0.0102649453546845,-0.024140373194443093,-0.01685136193476221,-0.013114303581891976
2004-05-11,0.0074484657307314,-0.02702965421706611,-0.01885374966848512,-0.014662018200047311
2004-05-12,0.0017874246699483,-0.02473683132286226,-0.01726125054633425,-0.013428565599745782
2004-05-13,-0.0011851799213866,-0.026563111781280933,-0.018519223096262073,-0.014399738007842403
2004-05-14,-0.0006478841335324,-0.02662102166001148,-0.01855826955921901,-0.01442912416736059
2004-05-17,-0.0106634885510485,-0.027473734312690058,-0.019147836699120267,-0.014883927137156574
2004-05-18,0.0072895397084442,-0.02675976182253077,-0.018649577593702303,-0.014496142986172656
2004-05-19,-0.0025769782929208,-0.023882175750327528,-0.016643565120697326,-0.012942367120646775
2004-05-20,0.0004131302015624,-0.022352948588229008,-0.015588090407699042,-0.012129132349789433
2004-05-21,0.0040122436251248,-0.021594431541696348,-0.015042529981832965,-0.011702932416802361
2004-05-24,0.0015072969716056,-0.020262562465964876,-0.014123530974941378,-0.010994380065806861
2004-05-25,0.0161985351754383,-0.020141190738388094,-0.014026080283897407,-0.010913200112729416
2004-05-26,0.0015526072106712,-0.020043195394054688,-0.013958188664141074,-0.010856588845813687
2004-05-27,0.0054464368445694,-0.018917469524961598,-0.013157668163201677,-0.010229141941177347
2004-05-28,8.918896019061151e-06,-0.0190002439116098,-0.013222393481420609,-0.010279649761332395
2004-06-01,8.918816472913704e-06,-0.017109191815555494,-0.01190140079964865,-0.009253095311963486
2004-06-02,0.0034367354599993,-0.01710470843324185,-0.011888291054059566,-0.009241131817786146
2004-06-03,-0.0073418559453486,-0.016572905098120295,-0.011511927519751358,-0.008945240798432539
2004-06-04,0.0051529703348629,-0.01665370103476569,-0.011578528825789827,-0.009001653363430121
2004-06-07,0.015617238835107,-0.016149839194119914,-0.011232429494568603,-0.008735656671287251
2004-06-08,0.0012182351122556,-0.015494590298216105,-0.01077598987803448,-0.008377649330336913
2004-06-09,-0.0092571254941287,-0.014937397755299685,-0.010382979606043511,-0.00807269862114807
2004-06-10,0.0044720702914329,-0.014457383776492468,-0.010064560921095648,-0.007836248612622145
2004-06-14,-0.0101459952804106,-0.013445262526277986,-0.009360570947797018,-0.007288437888565931
2004-06-15,0.0067960265287796,-0.01415742995068134,-0.009873828285505816,-0.007695752051282372
2004-06-16,0.0010061694920402,-0.015801345049228564,-0.01100714504628761,-0.00856796345667972
2004-06-17,-0.0013506179142943,-0.014669688030751304,-0.010220345245964893,-0.007957702619176039
2004-06-18,0.0023557760468007,-0.01404015892976049,-0.009784704808130281,-0.0076213274237367365
2004-06-21,-0.0038320650840786,-0.013991687064621203,-0.009745136145241038,-0.007587111240381394
2004-06-22,0.003735120170746,-0.013836990701785384,-0.009638699728118056,-0.007507891388234156
2004-06-23,0.0083293221744424,-0.014256574973434953,-0.009923688727541907,-0.00772456173591932
2004-06-24,-0.0024678621771698,-0.014276258633297179,-0.009937704317585921,-0.007732596537852501
2004-06-25,-0.0025793786947234,-0.014333035910962029,-0.009975765600330309,-0.007761805163576755
2004-06-28,-0.0039962379448015,-0.013701729887416074,-0.009537118529383536,-0.007424126973300101
2004-06-29,0.0024489304780388,-0.014304602553324232,-0.009955218294722372,-0.007748476852618295
2004-06-30,0.0044333123558972,-0.013759679635677693,-0.009576380270816542,-0.007453898751940609
2004-07-01,-0.0113905377625584,-0.014464194037380073,-0.010047562858276864,-0.007809190564964249
2004-07-02,-0.0034079445113572,-0.016623501262622513,-0.011552301748100043,-0.008979220015871403
2004-07-06,-0.0075224890602472,-0.01646329308252842,-0.011446004202787711,-0.008900279653126977
2004-07-07,0.0013337214141646,-0.01661724769225994,-0.011561007832895421,-0.008993974876374544
2004-07-08,-0.0080832471161915,-0.015643432933567892,-0.010888561115848717,-0.008474529081453259
2004-07-09,0.0033849510174102,-0.01674815042882928,-0.011661757867193982,-0.00907667875168807
2004-07-12,0.0013651388813551,-0.01622840474758293,-0.011301991856742107,-0.008798219162959368
2004-07-13,0.0008791682558593,-0.016029112956677468,-0.011164436840038518,-0.00869204517277027
2004-07-14,-0.0035123214261361,-0.014461943221751372,-0.010080796395239086,-0.007854205739464043
2004-07-15,-0.0040215014884656,-0.015406239672975107,-0.010733230073993016,-0.00836011753370015
2004-07-16,-0.0048817475573583,-0.015429291611872831,-0.010748092502994789,-0.008374008531436383
2004-07-19,-0.0005176477114323,-0.015782724760929658,-0.01099554101357097,-0.008567699253796971
2004-07-20,0.0069612255454218,-0.01682796622002949,-0.01171665835870932,-0.00912443199229874
2004-07-21,-0.0128375663363176,-0.017541489301586083,-0.01220523073902997,-0.009498869184798859
2004-07-22,0.0019808584412874,-0.018552332713993404,-0.012920512275194513,-0.010059690684547946
2004-07-23,-0.0096306577230569,-0.02107008354114048,-0.014652978113977973,-0.011394988537699718
2004-07-26,-0.0017417513146602,-0.021128567421602837,-0.014696530109269064,-0.011430953245528688
2004-07-27,0.009857450819994,-0.02217842220181532,-0.015413367366335482,-0.011980929088504596
2004-07-28,0.000812522012465,-0.02117394425649695,-0.014717872992814574,-0.01144090222250566
2004-07-29,0.0046070024033291,-0.022327345538494487,-0.015508426486162895,-0.012049727724120482
2004-07-30,0.0009079683924433,-0.02112508109906154,-0.014667820547617456,-0.011395547307263817
2004-08-02,0.0043016272120484,-0.019671545187808896,-0.013656919481265286,-0.01061169762638501
2004-08-03,-0.0066185778707943,-0.018802078240725908,-0.013056426701781743,-0.010147392042732236
2004-08-04,-0.000891865878815,-0.017682336618832888,-0.01228399003239474,-0.009551805468325559
2004-08-05,-0.0162003717482042,-0.017821658647513935,-0.012379186361102615,-0.009624666594564247
2004-08-06,-0.0156584705158175,-0.018700936768472693,-0.012989001916658884,-0.01009810621356806
2004-08-09,0.0014370855002932,-0.020664482652185123,-0.014358185875308526,-0.011163543667595184
2004-08-10,0.0124894941825832,-0.01934579829391547,-0.013449845485274375,-0.010463073244991503
2004-08-11,-0.0030636141158932,-0.018327285089702692,-0.012753317180961754,-0.009925059482328236
2004-08-12,-0.011530550579577,-0.019377880308007727,-0.013481053052775967,-0.010489059661256047
2004-08-13,0.0015037879485682,-0.019560652412761698,-0.013614621481549459,-0.010597655546257372
2004-08-16,0.0137297659203827,-0.019456538318904815,-0.013539276223990964,-0.010539110328459849
2004-08-17,0.0015458171146409,-0.01938175395471362,-0.013489703585826554,-0.01049899328362526
2004-08-18,0.0126649120380966,-0.018502632493843037,-0.012875143001184789,-0.010021423924678453
2004-08-19,-0.0038890081729023,-0.018652045637991076,-0.012975487985529947,-0.010094884578465111
2004-08-20,0.0068892064847911,-0.018352526597813862,-0.012768823297008151,-0.009937175558621303
2004-08-23,-0.0021877059698933,-0.01746386663980237,-0.01215005152269158,-0.009457508306940815
2004-08-24,0.0003102161501509,-0.016445943306802692,-0.011449931992543924,-0.00891842525270995
2004-08-25,0.0079234245193831,-0.016198956551926224,-0.011273052514031308,-0.008779841150840951
2004-08-26,0.0004886126213561,-0.016004926631277453,-0.011140535910307692,-0.008676607652330632
2004-08-27,0.0024936316927641,-0.014969051203390281,-0.010426264453314845,-0.00812523831307068
2004-08-30,-0.0079906929131103,-0.013537571641191978,-0.00943865235722717,-0.0073624580915380156
2004-08-31,0.0042297945446003,-0.013063742081770555,-0.009130820299277132,-0.007134556956084829
2004-09-01,0.0016290480913623,-0.013314798143261962,-0.00929965009755762,-0.007261625593314689
2004-09-02,0.0113922152794891,-0.014173022810981518,-0.00988922478249996,-0.007714838939476338
2004-09-03,-0.0037710373825827,-0.013797697632887537,-0.00962105025698753,-0.007501048034829104
2004-09-07,0.006182054213192,-0.014051545909936828,-0.009800671923768562,-0.00764285936851892
2004-09-08,-0.0043171514904081,-0.014161326338985212,-0.009875338866702287,-0.007697023401611456
2004-09-09,0.001602112624802,-0.014402134406370486,-0.010044088202956132,-0.007829155650407192
2004-09-10,0.0050846660011085,-0.014936448490833674,-0.010404578987084346,-0.00810435969196725
2004-09-13,0.0012271467713391,-0.015370312179910915,-0.010698283428536378,-0.008326920411589072
2004-09-14,0.002768880284468,-0.014692270319785709,-0.010225285293752905,-0.007958464681308319
2004-09-15,-0.0072490188865073,-0.01386591309853948,-0.009645684635291136,-0.007505864852076849
2004-09-16,0.002959320446866,-0.014087256680993424,-0.009811001671134186,-0.007640702549221538
2004-09-17,0.0045289530298182,-0.012881328716928736,-0.008973780110454913,-0.006990601784486966
2004-09-20,-0.0056332170254771,-0.012878195477038355,-0.008970151536403452,-0.006984514218095722
2004-09-21,0.0061823999083179,-0.013764760902323784,-0.009592711679490806,-0.007470443569207404
2004-09-22,-0.0140633239649448,-0.013247002689646424,-0.009233488325659216,-0.00718995665394649
2004-09-23,-0.0044283305042558,-0.014278038393323225,-0.009955326952087338,-0.007756209712980906
2004-09-24,0.0014963045878113,-0.014718034414953687,-0.010259676964064096,-0.007991861728231013
2004-09-27,-0.0057903099833911,-0.014077750620125395,-0.009803943813167784,-0.007633899576847142
2004-09-28,0.0058173310463116,-0.013883886667879607,-0.009677554093867998,-0.007541767903336316
2004-09-29,0.003820624307079,-0.014001166444733686,-0.009757241630380413,-0.007599884827463796
2004-09-30,-0.0002063900150455,-0.014543942205985419,-0.01013090730730749,-0.007886126931530717
2004-10-01,0.0152296701346479,-0.014675771978397064,-0.010221168379025604,-0.007955220982784741
2004-10-04,0.0031416595433189,-0.015367871860153448,-0.01068012577102235,-0.008299075048845563
2004-10-05,-0.0002643660957071,-0.015153376058862026,-0.010527492133848229,-0.00817786283925466
2004-10-06,0.0063255763351603,-0.014907069839501763,-0.010356867110662976,-0.008045673104459843
2004-10-07,-0.009980983603488,-0.01441572147515693,-0.010015610098921856,-0.0077809936441124595
2004-10-08,-0.0074046133066083,-0.01420922392079262,-0.009879218936186604,-0.0076802072353983316
2004-10-11,0.0022431513206662,-0.0150612965218636,-0.010481980301703112,-0.00815284052580685
2004-10-13,-0.0101160806204845,-0.014038283479998458,-0.009771695083204933,-0.007601616671572576
2004-10-14,-0.0090495905611991,-0.016452962350761297,-0.011462993888051743,-0.008919634687423789
2004-10-15,0.0042959083164442,-0.0165851391675083,-0.011571081001500687,-0.00901102615142499
2004-10-18,0.0053822121340836,-0.01750259672397159,-0.012190019446343684,-0.009481583220426209
2004-10-19,-0.0098050171024386,-0.018188161743410806,-0.012664073639999347,-0.00984573285157806
2004-10-20,0.0003081496544101,-0.017864392558423776,-0.01244939491153002,-0.00968448662944249
2004-10-21,0.0025612148541549,-0.01875692821982074,-0.013063421786636012,-0.01015684609590656
2004-10-22,-0.00977318901813,-0.019108691331798513,-0.01327561796480508,-0.010307692169320615
2004-10-25,-0.0006391235095435,-0.018830875659915106,-0.013107601688731815,-0.01018992890562823
2004-10-26,0.0143634249701607,-0.01903039071633198,-0.013245564786487932,-0.010296497914765152
2004-10-27,0.0131387249828973,-0.01872696591511501,-0.013025991806776011,-0.010119674685435516
2004-10-28,0.0015981110181684,-0.01937318121028521,-0.013453459121862797,-0.010439218560034637
2004-10-29,0.0020117610574521,-0.01872113381056445,-0.013019996752932963,-0.010111730708793707
2004-11-01,0.0009026469405188,-0.01844989239727992,-0.012832200973298243,-0.00996650102327373
2004-11-02,-2.6536813195754405e-05,-0.017028809156697914,-0.011848768991216256,-0.009206323930048537
2004-11-03,0.00917502253861,-0.0181993361607142,-0.012658284184268488,-0.009831679502987729
2004-11-04,0.0176535985855057,-0.019928191400565662,-0.01384067246589001,-0.010736853657684457
2004-11-05,0.0040478404509469,-0.019461475033317584,-0.013516543198811683,-0.010482314260365756
2004-11-08,-0.0008322930151685,-0.019777224884293555,-0.013734304204081477,-0.01065005734797024
2004-11-09,-0.0003691763545843,-0.01838340561396021,-0.012770025762736913,-0.009906312917293304
2004-11-10,-0.0011513314614362,-0.017616364650963674,-0.012225905836908132,-0.009483364396597525
2004-11-11,0.0091396737337472,-0.01725008471347251,-0.011972386832399715,-0.009287218412620974
2004-11-12,0.0084488906642388,-0.01627285526125113,-0.011296306263744432,-0.008762822383333136
2004-11-15,0.0001604817835501,-0.015481146600202946,-0.01075541115672381,-0.00834442216002734
2004-11-16,-0.0071962574864485,-0.014839758584327095,-0.010311299306654621,-0.008000956419588746
2004-11-17,0.0053280066313154,-0.014285829889438837,-0.00993780960460442,-0.007717584967704848
2004-11-18,0.0015895028541903,-0.014953845778450981,-0.010387429982832092,-0.008057625497138845
2004-11-19,-0.0110945181756774,-0.01447333012719104,-0.010053479622197554,-0.00779844624493907
2004-11-22,0.0055881295751465,-0.015473554812779806,-0.010750432748686579,-0.008340621149981913
2004-11-23,-0.0001359249696255,-0.01505895049626214,-0.010463378536126552,-0.008115658222918116
2004-11-24,0.0043996730954516,-0.014995559267598038,-0.010413043977131654,-0.008076571669925592
2004-11-26,0.0003551977304692,-0.014275465534775145,-0.00991388964221769,-0.007689386178390842
2004-11-29,-0.0034388744905911,-0.013027862617046313,-0.009044401522473036,-0.007014462341354561
2004-11-30,-0.0035699448873991,-0.015758958867313023,-0.01094216075880398,-0.00848474440261922
2004-12-01,0.013851292839182,-0.015842710092256986,-0.01099123583251096,-0.008519291465229955
2004-12-02,-0.0003527751682872,-0.015720655406015138,-0.010899754808334008,-0.008443381982140447
2004-12-03,0.000419956330715,-0.01580506549226258,-0.010946247498022865,-0.008473956592365262
2004-12-06,-0.000621598030901,-0.017163536287324182,-0.011878587090951808,-0.009192832568704444
2004-12-07,-0.0109494770173723,-0.01640115315315638,-0.01135409367119568,-0.008789227908164261
2004-12-08,0.0044753802056041,-0.01666363976881996,-0.01154620007111458,-0.008942988097732611
2004-12-09,0.0055493850877832,-0.01583724151355248,-0.010976871209915856,-0.008503172319490538
2004-12-10,-0.0007488021619224,-0.016543618463002382,-0.011440106939409798,-0.008849665499661489
2004-12-13,0.008898779217489,-0.016303994849351452,-0.011270199591086499,-0.008716995221541518
2004-12-14,0.0041374489291374,-0.015248080600625017,-0.010538126265672316,-0.008149129142477096
2004-12-15,0.0017182063501071,-0.01466346013292095,-0.010164232048002849,-0.007870869870529784
2004-12-16,-0.002299910927074,-0.014344007636462871,-0.009927921321442625,-0.007681362036760243
2004-12-17,-0.0062036904011248,-0.01468392669592434,-0.010163516897656365,-0.0078638852396126
2004-12-20,-0.0009037430637786,-0.015835043646559264,-0.010967337343052705,-0.008491067588885154
2004-12-21,0.0092248732343556,-0.015335764423036045,-0.010619954424263837,-0.008222849326312492
2004-12-22,0.0035356645910136,-0.014678921926469425,-0.010162061970663334,-0.007864450706627448
2004-12-23,0.0008014442950141,-0.013992137704076733,-0.009684112552965429,-0.007492728853257129
2004-12-27,-0.0041878118260738,-0.013135124509685087,-0.009082155059488724,-0.007023499074914701
2004-12-28,0.0063081259647983,-0.012608790252786755,-0.008720706076987644,-0.006745808026703468
2004-12-29,0.0002636935237321,-0.01215529781168163,-0.008406070778722366,-0.006499614798198933
2004-12-30,3.2956801875094754e-05,-0.011170192002678119,-0.007707745597705841,-0.005953857946584366
2004-12-31,-0.0015171381773972,-0.010117178112154334,-0.006964101400745392,-0.005371678831316087
2005-01-03,-0.0084771902491551,-0.009544806035516199,-0.006565830600776765,-0.00506422831275018
2005-01-04,-0.011230713464065,-0.012733418458532283,-0.00877485247403711,-0.006779470926093192
2005-01-05,-0.0036929345118537,-0.015190161609373115,-0.010485436648846894,-0.008109714684350181
2005-01-06,0.0030952335381586,-0.016461616525592523,-0.011364593638764992,-0.008790769157839409
2005-01-07,-0.0013145146194508,-0.016175324422664412,-0.011179380295742294,-0.00865082172063509
2005-01-10,0.0032578391562108,-0.016953588715271587,-0.011710146303914608,-0.00905798816637936
2005-01-11,-0.0055539544979854,-0.016580336663346452,-0.011398802201521587,-0.008797642048500863
2005-01-12,0.003989495977688,-0.01592208042421957,-0.011105941903813425,-0.008627007094581276
2005-01-13,-0.0091241431740733,-0.017359494194728167,-0.012100038186835704,-0.00939292272678975
2005-01-14,0.0062411550104917,-0.016893957173911834,-0.011776326641783182,-0.009142213359679121
2005-01-18,0.009402205959943,-0.015977535530828986,-0.011135006060079741,-0.008642472229518527
2005-01-19,-0.0095626159344099,-0.015486022960344544,-0.010796509469562818,-0.008379581139728736
2005-01-20,-0.0073812956156684,-0.015028561784239152,-0.010489251785718676,-0.008148354419285854
2005-01-21,-0.0065539310564322,-0.016854698655275255,-0.011775549125553328,-0.00915226907733167
2005-01-24,-0.0032501947425691,-0.017185399586981533,-0.012007958990346379,-0.00933391252907588
2005-01-25,0.0037466553312288,-0.017778798701327935,-0.012423749486291602,-0.009657970152361079
2005-01-26,0.0048403920713209,-0.017658926642985653,-0.01234865621451026,-0.009602147785956658
2005-01-27,0.0002724818858981,-0.016785019708725393,-0.011739547965828382,-0.00912999608499794
2005-01-28,-0.0028647695805448,-0.01612079651948506,-0.011275968599352369,-0.0087701950878721
2005-01-31,0.008400481325185,-0.01627826267157145,-0.011387336030496655,-0.008857720007957983
2005-02-01,0.006843186709176,-0.015361733774471581,-0.010745778911899243,-0.008358379926142563
2005-02-02,0.0033580178971783,-0.014670593043937816,-0.010260980846901267,-0.007980298362582556
2005-02-03,-0.0028788108495492,-0.013912832944471529,-0.009730191826590157,-0.007566774672936773
2005-02-04,0.0109006571444396,-0.013806528536032368,-0.009662216728696094,-0.007516859869423673
2005-02-07,-0.0008567092079578,-0.01365201564087899,-0.009547243145131265,-0.007422339684933366
2005-02-08,0.0006238900159525,-0.013004261958523762,-0.009097358860761231,-0.007074883660963901
2005-02-09,-0.0088539765345858,-0.012326721882486258,-0.008623866937460012,-0.006707015846238428
2005-02-10,0.0042363011681896,-0.012550710986488163,-0.008799857829087562,-0.00685356117657385
2005-02-11,0.0073250034106555,-0.012432841019931022,-0.008710171531056084,-0.00677849949441239
2005-02-14,0.0003814262069461,-0.012814639408914277,-0.008969442610347366,-0.006974190887543169
2005-02-15,0.0031701519334026,-0.012139993620338817,-0.008497369799271202,-0.006607231262124129
2005-02-16,3.305566574418606e-05,-0.011961856236182417,-0.008368094580679436,-0.006503310373232764
2005-02-17,-0.0077399831412803,-0.012063273920906444,-0.00843712855017617,-0.0065555414253570966
2005-02-18,0.0008823774817079,-0.012049177485401541,-0.008432510045432598,-0.006555841729322237
2005-02-22,-0.0146512942758434,-0.011972246101820894,-0.008379296347508355,-0.006514934933365696
2005-02-23,0.0058090750998207,-0.013719964402608961,-0.009586314772018973,-0.007451082380150206
2005-02-24,0.0074517052529143,-0.014446567221217768,-0.010086891782952818,-0.007834902442385038
2005-02-25,0.0093218343255205,-0.01486623803518328,-0.010374726227193458,-0.008054465407780844
2005-02-28,-0.0067920413512707,-0.01455694719165025,-0.010149663649222398,-0.007872909648270567
2005-03-01,0.0060240397279702,-0.014695713899232134,-0.010247790362496307,-0.007950042204437548
2005-03-02,-0.0003800899040999,-0.014569147578595827,-0.010146092042813281,-0.007863736558170478
2005-03-03,0.0002644256607453,-0.015716524175595128,-0.010945042590268877,-0.008482894621639706
2005-03-04,0.0097021883718051,-0.01564790581291983,-0.010896214787475387,-0.008444283282325844
2005-03-07,0.0024353978137856,-0.015608464017432534,-0.01086628774586148,-0.008419269909499642
2005-03-08,-0.0049341599743284,-0.014979423087565884,-0.010425645768674151,-0.008075845352958844
2005-03-09,-0.0096851660255934,-0.014730101911187657,-0.010234988284589283,-0.007923039726816872
2005-03-10,0.0013160891708245,-0.015580761548640826,-0.010833052330420727,-0.008391187346586178
2005-03-11,-0.0070475731133159,-0.016024893208857728,-0.011131408450093265,-0.00861912232232118
2005-03-14,0.0051349487996539,-0.016621450257527245,-0.011560554032463246,-0.008957169717665896
2005-03-15,-0.0071028460367728,-0.016006075615589192,-0.011132042420931769,-0.00862478626110306
2005-03-16,-0.0083144531078511,-0.01575465200990787,-0.01096289377506869,-0.00849795765181799
2005-03-17,0.0019591115433961,-0.01615314283793373,-0.011226990537163651,-0.008698716115618774
2005-03-18,-0.001134639831597,-0.015813084176288374,-0.011071289149643584,-0.008601061060857828
2005-03-21,-0.0045176864732914,-0.015986990889561084,-0.01119747047485415,-0.008702397534892034
2005-03-22,-0.0099328445010753,-0.016487521814894386,-0.011547292727560537,-0.008973715323705422
2005-03-23,-0.0001877197179478,-0.017542111243306412,-0.012290528002617191,-0.009554756565425296
2005-03-24,6.826579289143098e-05,-0.017624590009100306,-0.012345046216972815,-0.009594714494268818
2005-03-28,0.0021820484105585,-0.016571325232837324,-0.011611897568765881,-0.00902832796083857
2005-03-29,-0.0079412647160541,-0.015615529989635297,-0.010939458513787186,-0.008503524241327717
2005-03-30,0.0139259262373325,-0.016694028532155507,-0.011637229376379968,-0.009026408295466947
2005-03-31,-0.0010076676735097,-0.016689530743871663,-0.01160530861686263,-0.00899073578662875
2005-04-01,-0.0064851676673267,-0.016275265679932316,-0.01132021886892368,-0.00877207965487991
2005-04-04,0.0028270255037892,-0.01718698636714291,-0.011952193217897712,-0.009264117568854978
2005-04-05,0.0045303841770634,-0.016657950929615934,-0.011556348388737907,-0.008946589251725316
2005-04-06,0.0020379091854501,-0.01650289614876661,-0.011392550811659895,-0.008800757888606209
2005-04-07,0.0063407801987533,-0.016062487813898834,-0.011015090221947363,-0.00848657284735608
2005-04-08,-0.0085903287008051,-0.015123744889162037,-0.010438326487945272,-0.008062440345388118
2005-04-11,-1.6933080466685624e-05,-0.014667634282721406,-0.010263495438350508,-0.00797193880396947
2005-04-12,0.0056650200259351,-0.014536033809876923,-0.010113451575446904,-0.007835804048159301
2005-04-13,-0.0120352257082956,-0.016357584704368756,-0.011464840917573466,-0.008909735913158048
2005-04-14,-0.0096234443318889,-0.0167626793791148,-0.011748533496732124,-0.009130030245730626
2005-04-15,-0.0168396356944073,-0.018278165510894902,-0.012814547478246157,-0.009961318368914661
2005-04-18,0.0025078766546737,-0.021739495922670278,-0.015247939884935611,-0.011857899221690213
2005-04-19,0.0061165463087791,-0.021986077622874967,-0.015418382954031388,-0.011988577560563754
2005-04-20,-0.0132810802572196,-0.02075630822847085,-0.014557932165300911,-0.011320995647759891
2005-04-21,0.0191190104105132,-0.0220449663038345,-0.015462886813276741,-0.012025569506206035
2005-04-22,-0.0062023078955801,-0.02253930634140796,-0.015803674002808698,-0.012286480845440186
2005-04-25,0.008347279450759,-0.02316286221105255,-0.016246064767083634,-0.012634270726356369
2005-04-26,-0.0086597089397013,-0.02143050523449666,-0.015036966360494982,-0.011698360200058704
2005-04-27,0.0040021190122292,-0.02062072542422224,-0.014471606250212704,-0.011260618384998462
2005-04-28,-0.0116610524023723,-0.021202498646120702,-0.014877594094240757,-0.01157358855272979
2005-04-29,0.01123734373465,-0.02135604508799436,-0.014986789754165022,-0.011659483447647109
2005-05-02,0.0052877999467915,-0.022544253594042,-0.01581770533790209,-0.012303746725706326
2005-05-03,-0.0008693145443245,-0.02053973931918114,-0.014414000646658393,-0.011213901860427374
2005-05-04,0.0118469179279578,-0.022101168331928083,-0.015509691971614923,-0.01206629033229292
2005-05-05,-0.0020443459678443,-0.02080777744344267,-0.014600701914070043,-0.01135811242467852
